############################################################
#
# H2O Spectrum based on HITRAN2008
# from Xliu Oct, 2013
############################################################ 

HITRAN2008 H2O spectrum at 288K and 1.0atm
mol/cm^2

   288.00   1.00000000E-25    390.00000000  910.000000000  52001

  394.769989   0.0000000D+00
  394.779999   0.0000000D+00
  394.790009   0.0000000D+00
  394.799988   0.0000000D+00
  394.809998   0.0000000D+00
  394.820007   0.0000000D+00
  394.829987   0.0000000D+00
  394.839996   0.0000000D+00
  394.850006   0.0000000D+00
  394.859985   0.0000000D+00
  394.869995   0.0000000D+00
  394.880005   0.0000000D+00
  394.890015   0.0000000D+00
  394.899994   0.0000000D+00
  394.910004   0.0000000D+00
  394.920013   0.0000000D+00
  394.929993   0.0000000D+00
  394.940002   0.0000000D+00
  394.950012   0.0000000D+00
  394.959991   0.0000000D+00
  394.970001   0.0000000D+00
  394.980011   0.0000000D+00
  394.989990   0.0000000D+00
  395.000000   0.0000000D+00
  395.010010   0.0000000D+00
  395.019989   0.0000000D+00
  395.029999   0.0000000D+00
  395.040009   0.0000000D+00
  395.049988   0.0000000D+00
  395.059998   0.0000000D+00
  395.070007   0.0000000D+00
  395.079987   0.0000000D+00
  395.089996   0.0000000D+00
  395.100006   0.0000000D+00
  395.109985   0.0000000D+00
  395.119995   0.0000000D+00
  395.130005   0.0000000D+00
  395.140015   0.0000000D+00
  395.149994   0.0000000D+00
  395.160004   0.0000000D+00
  395.170013   0.0000000D+00
  395.179993   0.0000000D+00
  395.190002   0.0000000D+00
  395.200012   0.0000000D+00
  395.209991   0.0000000D+00
  395.220001   0.0000000D+00
  395.230011   0.0000000D+00
  395.239990   0.0000000D+00
  395.250000   0.0000000D+00
  395.260010   0.0000000D+00
  395.269989   0.0000000D+00
  395.279999   0.0000000D+00
  395.290009   0.0000000D+00
  395.299988   0.0000000D+00
  395.309998   0.0000000D+00
  395.320007   0.0000000D+00
  395.329987   0.0000000D+00
  395.339996   0.0000000D+00
  395.350006   0.0000000D+00
  395.359985   0.0000000D+00
  395.369995   0.0000000D+00
  395.380005   0.0000000D+00
  395.390015   0.0000000D+00
  395.399994   0.0000000D+00
  395.410004   0.0000000D+00
  395.420013   0.0000000D+00
  395.429993   0.0000000D+00
  395.440002   0.0000000D+00
  395.450012   0.0000000D+00
  395.459991   0.0000000D+00
  395.470001   0.0000000D+00
  395.480011   0.0000000D+00
  395.489990   0.0000000D+00
  395.500000   0.0000000D+00
  395.510010   0.0000000D+00
  395.519989   0.0000000D+00
  395.529999   0.0000000D+00
  395.540009   0.0000000D+00
  395.549988   0.0000000D+00
